A,0,2000.100000,78169.265198,0.000000,78169.265198
R,79,80000.000000,169.465198,0.000000,169.465198
R,78,79000.000000,1169.565198,0.000000,1169.565198
R,77,78000.000000,2169.665198,0.000000,2169.665198
R,76,77000.000000,3169.765198,0.000000,3169.765198
R,75,76000.000000,4169.865198,0.000000,4169.865198
R,74,75000.000000,5169.965198,0.000000,5169.965198
R,73,74000.000000,6170.065198,0.000000,6170.065198
R,72,73000.000000,7170.165198,0.000000,7170.165198
R,71,72000.000000,8170.265198,0.000000,8170.265198
R,70,71000.000000,9170.365198,0.000000,9170.365198
R,69,70000.000000,10170.465198,0.000000,10170.465198
R,68,69000.000000,11170.565198,0.000000,11170.565198
R,67,68000.000000,12170.665198,0.000000,12170.665198
R,66,67000.000000,13170.765198,0.000000,13170.765198
R,65,66000.000000,14170.865198,0.000000,14170.865198
R,64,65000.000000,15170.965198,0.000000,15170.965198
R,63,64000.000000,16171.065198,0.000000,16171.065198
R,62,63000.000000,17171.165198,0.000000,17171.165198
R,61,62000.000000,18171.265198,0.000000,18171.265198
R,60,61000.000000,19171.365198,0.000000,19171.365198
R,59,60000.000000,20171.465198,0.000000,20171.465198
R,58,59000.000000,21171.565198,0.000000,21171.565198
R,57,58000.000000,22171.665198,0.000000,22171.665198
R,56,57000.000000,23171.765198,0.000000,23171.765198
R,55,56000.000000,24171.865198,0.000000,24171.865198
R,54,55000.000000,25171.965198,0.000000,25171.965198
R,53,54000.000000,26172.065198,0.000000,26172.065198
R,52,53000.000000,27172.165198,0.000000,27172.165198
R,51,52000.000000,28172.265198,0.000000,28172.265198
R,50,51000.000000,29172.365198,0.000000,29172.365198
R,49,50000.000000,30172.465198,0.000000,30172.465198
R,48,49000.000000,31172.565198,0.000000,31172.565198
R,47,48000.000000,32172.665198,0.000000,32172.665198
R,46,47000.000000,33172.765198,0.000000,33172.765198
R,45,46000.000000,34172.865198,0.000000,34172.865198
R,44,45000.000000,35172.965198,0.000000,35172.965198
R,43,44000.000000,36173.065198,0.000000,36173.065198
R,42,43000.000000,37173.165198,0.000000,37173.165198
R,41,42000.000000,38173.265198,0.000000,38173.265198
R,40,41000.000000,39173.365198,0.000000,39173.365198
