A,0,100.100000,2216.289108,0.000000,2216.289108
R,19,1900.000000,416.489108,0.000000,416.489108
R,18,1800.000000,516.589108,0.000000,516.589108
R,17,1700.000000,616.689108,0.000000,616.689108
R,16,1600.000000,716.789108,0.000000,716.789108
R,15,1500.000000,816.889108,0.000000,816.889108
R,14,1400.000000,916.989108,0.000000,916.989108
R,13,1300.000000,1017.089108,0.000000,1017.089108
R,12,1200.000000,1117.189108,0.000000,1117.189108
R,11,1100.000000,1217.289108,0.000000,1217.289108
R,10,1000.000000,1317.389108,0.000000,1317.389108
R,9,900.000000,1417.489108,0.000000,1417.489108
R,8,800.000000,1517.589108,0.000000,1517.589108
R,7,700.000000,1617.689108,0.000000,1617.689108
R,6,600.000000,1717.789108,0.000000,1717.789108
R,5,500.000000,1817.889108,0.000000,1817.889108
R,4,400.000000,1917.989108,0.000000,1917.989108
R,3,300.000000,2018.089108,0.000000,2018.089108
R,2,200.000000,2118.189108,0.000000,2118.189108
R,1,100.000000,2218.289108,0.000000,2218.289108
R,0,0.000000,2318.389108,0.000000,2318.389108
A,1,2100.100000,2215.915162,0.000000,2215.915162
R,39,3900.000000,416.115162,0.000000,416.115162
R,38,3800.000000,516.215162,0.000000,516.215162
R,37,3700.000000,616.315162,0.000000,616.315162
R,36,3600.000000,716.415162,0.000000,716.415162
R,35,3500.000000,816.515162,0.000000,816.515162
R,34,3400.000000,916.615162,0.000000,916.615162
R,33,3300.000000,1016.715162,0.000000,1016.715162
R,32,3200.000000,1116.815162,0.000000,1116.815162
R,31,3100.000000,1216.915162,0.000000,1216.915162
R,30,3000.000000,1317.015162,0.000000,1317.015162
R,29,2900.000000,1417.115162,0.000000,1417.115162
R,28,2800.000000,1517.215162,0.000000,1517.215162
R,27,2700.000000,1617.315162,0.000000,1617.315162
R,26,2600.000000,1717.415162,0.000000,1717.415162
R,25,2500.000000,1817.515162,0.000000,1817.515162
R,24,2400.000000,1917.615162,0.000000,1917.615162
R,23,2300.000000,2017.715162,0.000000,2017.715162
R,22,2200.000000,2117.815162,0.000000,2117.815162
R,21,2100.000000,2217.915162,0.000000,2217.915162
R,20,2000.000000,2318.015162,0.000000,2318.015162
A,2,4100.100000,2215.887032,0.000000,2215.887032
R,59,5900.000000,416.087032,0.000000,416.087032
R,58,5800.000000,516.187032,0.000000,516.187032
R,57,5700.000000,616.287032,0.000000,616.287032
R,56,5600.000000,716.387032,0.000000,716.387032
R,55,5500.000000,816.487032,0.000000,816.487032
R,54,5400.000000,916.587032,0.000000,916.587032
R,53,5300.000000,1016.687032,0.000000,1016.687032
R,52,5200.000000,1116.787032,0.000000,1116.787032
R,51,5100.000000,1216.887032,0.000000,1216.887032
R,50,5000.000000,1316.987032,0.000000,1316.987032
R,49,4900.000000,1417.087032,0.000000,1417.087032
