R,44,45000.000000,1017.928847,0.000000,1017.928847
A,23,48000.100000,17.615859,0.000000,17.615859
R,47,48000.000000,17.815859,0.000000,17.815859
R,46,47000.000000,1017.915859,0.000000,1017.915859
A,24,50000.100000,17.624283,0.000000,17.624283
R,49,50000.000000,17.824283,0.000000,17.824283
R,48,49000.000000,1017.924283,0.000000,1017.924283
A,25,52000.100000,17.619311,0.000000,17.619311
R,51,52000.000000,17.819311,0.000000,17.819311
R,50,51000.000000,1017.919311,0.000000,1017.919311
A,26,54000.100000,17.623538,0.000000,17.623538
R,53,54000.000000,17.823538,0.000000,17.823538
R,52,53000.000000,1017.923538,0.000000,1017.923538
A,27,56000.100000,17.622797,0.000000,17.622797
R,55,56000.000000,17.822797,0.000000,17.822797
R,54,55000.000000,1017.922797,0.000000,1017.922797
A,28,58000.100000,17.630029,0.000000,17.630029
R,57,58000.000000,17.830029,0.000000,17.830029
R,56,57000.000000,1017.930029,0.000000,1017.930029
A,29,60000.100000,17.625136,0.000000,17.625136
R,59,60000.000000,17.825136,0.000000,17.825136
R,58,59000.000000,1017.925136,0.000000,1017.925136
A,30,62000.100000,17.616590,0.000000,17.616590
R,61,62000.000000,17.816590,0.000000,17.816590
R,60,61000.000000,1017.916590,0.000000,1017.916590
A,31,64000.100000,17.627818,0.000000,17.627818
R,63,64000.000000,17.827818,0.000000,17.827818
R,62,63000.000000,1017.927818,0.000000,1017.927818
A,32,66000.100000,17.626098,0.000000,17.626098
R,65,66000.000000,17.826098,0.000000,17.826098
R,64,65000.000000,1017.926098,0.000000,1017.926098
A,33,68000.100000,17.621612,0.000000,17.621612
R,67,68000.000000,17.821612,0.000000,17.821612
R,66,67000.000000,1017.921612,0.000000,1017.921612
A,34,70000.100000,17.623524,0.000000,17.623524
R,69,70000.000000,17.823524,0.000000,17.823524
R,68,69000.000000,1017.923524,0.000000,1017.923524
A,35,72000.100000,17.634413,0.000000,17.634413
R,71,72000.000000,17.834413,0.000000,17.834413
R,70,71000.000000,1017.934413,0.000000,1017.934413
A,36,74000.100000,17.621494,0.000000,17.621494
R,73,74000.000000,17.821494,0.000000,17.821494
R,72,73000.000000,1017.921494,0.000000,1017.921494
A,37,76000.100000,17.615415,0.000000,17.615415
R,75,76000.000000,17.815415,0.000000,17.815415
R,74,75000.000000,1017.915415,0.000000,1017.915415
A,38,78000.100000,17.627661,0.000000,17.627661
R,77,78000.000000,17.827661,0.000000,17.827661
R,76,77000.000000,1017.927661,0.000000,1017.927661
A,39,80000.100000,17.628275,0.000000,17.628275
R,79,80000.000000,17.828275,0.000000,17.828275
R,78,79000.000000,1017.928275,0.000000,1017.928275
A,40,82000.100000,17.625545,0.000000,17.625545
R,81,82000.000000,17.825545,0.000000,17.825545
R,80,81000.000000,1017.925545,0.000000,1017.925545
A,41,84000.100000,17.618589,0.000000,17.618589
R,83,84000.000000,17.818589,0.000000,17.818589
R,82,83000.000000,1017.918589,0.000000,1017.918589
A,42,86000.100000,17.627279,0.000000,17.627279
R,85,86000.000000,17.827279,0.000000,17.827279
R,84,85000.000000,1017.927279,0.000000,1017.927279
A,43,88000.100000,17.630289,0.000000,17.630289
R,87,88000.000000,17.830289,0.000000,17.830289
R,86,87000.000000,1017.930289,0.000000,1017.930289
A,44,90000.100000,17.624173,0.000000,17.624173
R,89,90000.000000,17.824173,0.000000,17.824173
R,88,89000.000000,1017.924173,0.000000,1017.924173
A,45,92000.100000,17.620410,0.000000,17.620410
R,91,92000.000000,17.820410,0.000000,17.820410
R,90,91000.000000,1017.920410,0.000000,1017.920410
A,46,94000.100000,17.625946,0.000000,17.625946
R,93,94000.000000,17.825946,0.000000,17.825946
R,92,93000.000000,1017.925946,0.000000,1017.925946
A,47,96000.100000,17.626071,0.000000,17.626071
R,95,96000.000000,17.826071,0.000000,17.826071
R,94,95000.000000,1017.926071,0.000000,1017.926071
A,48,98000.100000,17.620699,0.000000,17.620699
R,97,98000.000000,17.820699,0.000000,17.820699
R,96,97000.000000,1017.920699,0.000000,1017.920699
A,49,100000.100000,17.624592,0.000000,17.624592
R,99,100000.000000,17.824592,0.000000,17.824592
R,98,99000.000000,1017.924592,0.000000,1017.924592
A,50,102000.100000,17.621979,0.000000,17.621979
R,101,102000.000000,17.821979,0.000000,17.821979
R,100,101000.000000,1017.921979,0.000000,1017.921979
A,51,104000.100000,17.620761,0.000000,17.620761
R,103,104000.000000,17.820761,0.000000,17.820761
R,102,103000.000000,1017.920761,0.000000,1017.920761
A,52,106000.100000,17.626040,0.000000,17.626040
R,105,106000.000000,17.826040,0.000000,17.826040
R,104,105000.000000,1017.926040,0.000000,1017.926040
A,53,108000.100000,17.635292,0.000000,17.635292
R,107,108000.000000,17.835292,0.000000,17.835292
R,106,107000.000000,1017.935292,0.000000,1017.935292
A,54,110000.100000,17.616597,0.000000,17.616597
R,109,110000.000000,17.816597,0.000000,17.816597
R,108,109000.000000,1017.916597,0.000000,1017.916597
A,55,112000.100000,17.631381,0.000000,17.631381
R,111,112000.000000,17.831381,0.000000,17.831381
R,110,111000.000000,1017.931381,0.000000,1017.931381
A,56,114000.100000,17.630819,0.000000,17.630819
R,113,114000.000000,17.830819,0.000000,17.830819
R,112,113000.000000,1017.930819,0.000000,1017.930819
A,57,116000.100000,17.622863,0.000000,17.622863
R,115,116000.000000,17.822863,0.000000,17.822863
R,114,115000.000000,1017.922863,0.000000,1017.922863
A,58,118000.100000,17.623095,0.000000,17.623095
R,117,118000.000000,17.823095,0.000000,17.823095
R,116,117000.000000,1017.923095,0.000000,1017.923095
A,59,120000.100000,17.617481,0.000000,17.617481
R,119,120000.000000,17.817481,0.000000,17.817481
R,118,119000.000000,1017.917481,0.000000,1017.917481
A,60,122000.100000,17.638671,0.000000,17.638671
R,121,122000.000000,17.838671,0.000000,17.838671
R,120,121000.000000,1017.938671,0.000000,1017.938671
A,61,124000.100000,17.623303,0.000000,17.623303
R,123,124000.000000,17.823303,0.000000,17.823303
R,122,123000.000000,1017.923303,0.000000,1017.923303
A,62,126000.100000,17.631697,0.000000,17.631697
R,125,126000.000000,17.831697,0.000000,17.831697
R,124,125000.000000,1017.931697,0.000000,1017.931697
A,63,128000.100000,17.635905,0.000000,17.635905
R,127,128000.000000,17.835905,0.000000,17.835905
R,126,127000.000000,1017.935905,0.000000,1017.935905
A,64,130000.100000,17.618964,0.000000,17.618964
R,129,130000.000000,17.818964,0.000000,17.818964
R,128,129000.000000,1017.918964,0.000000,1017.918964
A,65,132000.100000,17.635707,0.000000,17.635707
R,131,132000.000000,17.835707,0.000000,17.835707
R,130,131000.000000,1017.935707,0.000000,1017.935707
A,66,134000.100000,17.624869,0.000000,17.624869
R,133,134000.000000,17.824869,0.000000,17.824869
R,132,133000.000000,1017.924869,0.000000,1017.924869
A,67,136000.100000,17.627477,0.000000,17.627477
R,135,136000.000000,17.827477,0.000000,17.827477
R,134,135000.000000,1017.927477,0.000000,1017.927477
A,68,138000.100000,17.626053,0.000000,17.626053
R,137,138000.000000,17.826053,0.000000,17.826053
R,136,137000.000000,1017.926053,0.000000,1017.926053
A,69,140000.100000,17.610485,0.000000,17.610485
R,139,140000.000000,17.810485,0.000000,17.810485
R,138,139000.000000,1017.910485,0.000000,1017.910485
A,70,142000.100000,17.635309,0.000000,17.635309
R,141,142000.000000,17.835309,0.000000,17.835309
R,140,141000.000000,1017.935309,0.000000,1017.935309
A,71,144000.100000,17.611158,0.000000,17.611158
R,143,144000.000000,17.811158,0.000000,17.811158
R,142,143000.000000,1017.911158,0.000000,1017.911158
A,72,146000.100000,17.635188,0.000000,17.635188
R,145,146000.000000,17.835188,0.000000,17.835188
R,144,145000.000000,1017.935188,0.000000,1017.935188
A,73,148000.100000,17.628228,0.000000,17.628228
R,147,148000.000000,17.828228,0.000000,17.828228
R,146,147000.000000,1017.928228,0.000000,1017.928228
A,74,150000.100000,17.625034,0.000000,17.625034
R,149,150000.000000,17.825034,0.000000,17.825034
R,148,149000.000000,1017.925034,0.000000,1017.925034
A,75,152000.100000,17.626075,0.000000,17.626075
R,151,152000.000000,17.826075,0.000000,17.826075
R,150,151000.000000,1017.926075,0.000000,1017.926075
A,76,154000.100000,17.622772,0.000000,17.622772
R,153,154000.000000,17.822772,0.000000,17.822772
R,152,153000.000000,1017.922772,0.000000,1017.922772
A,77,156000.100000,17.622526,0.000000,17.622526
R,155,156000.000000,17.822526,0.000000,17.822526
R,154,155000.000000,1017.922526,0.000000,1017.922526
A,78,158000.100000,17.615062,0.000000,17.615062
R,157,158000.000000,17.815062,0.000000,17.815062
R,156,157000.000000,1017.915062,0.000000,1017.915062
A,79,160000.100000,17.622890,0.000000,17.622890
R,159,160000.000000,17.822890,0.000000,17.822890
R,158,159000.000000,1017.922890,0.000000,1017.922890
A,80,162000.100000,17.626388,0.000000,17.626388
R,161,162000.000000,17.826388,0.000000,17.826388
R,160,161000.000000,1017.926388,0.000000,1017.926388
A,81,164000.100000,17.625859,0.000000,17.625859
R,163,164000.000000,17.825859,0.000000,17.825859
R,162,163000.000000,1017.925859,0.000000,1017.925859
A,82,166000.100000,17.620359,0.000000,17.620359
R,165,166000.000000,17.820359,0.000000,17.820359
R,164,165000.000000,1017.920359,0.000000,1017.920359
A,83,168000.100000,17.632969,0.000000,17.632969
R,167,168000.000000,17.832969,0.000000,17.832969
R,166,167000.000000,1017.932969,0.000000,1017.932969
A,84,170000.100000,17.618708,0.000000,17.618708
R,169,170000.000000,17.818708,0.000000,17.818708
R,168,169000.000000,1017.918708,0.000000,1017.918708
A,85,172000.100000,17.624355,0.000000,17.624355
R,171,172000.000000,17.824355,0.000000,17.824355
R,170,171000.000000,1017.924355,0.000000,1017.924355
A,86,174000.100000,17.614596,0.000000,17.614596
R,173,174000.000000,17.814596,0.000000,17.814596
R,172,173000.000000,1017.914596,0.000000,1017.914596
A,87,176000.100000,17.627641,0.000000,17.627641
R,175,176000.000000,17.827641,0.000000,17.827641
R,174,175000.000000,1017.927641,0.000000,1017.927641
A,88,178000.100000,17.620768,0.000000,17.620768
R,177,178000.000000,17.820768,0.000000,17.820768
R,176,177000.000000,1017.920768,0.000000,1017.920768
A,89,180000.100000,17.630261,0.000000,17.630261
R,179,180000.000000,17.830261,0.000000,17.830261
R,178,179000.000000,1017.930261,0.000000,1017.930261
A,90,182000.100000,17.622077,0.000000,17.622077
R,181,182000.000000,17.822077,0.000000,17.822077
R,180,181000.000000,1017.922077,0.000000,1017.922077
A,91,184000.100000,17.626978,0.000000,17.626978
R,183,184000.000000,17.826978,0.000000,17.826978
R,182,183000.000000,1017.926978,0.000000,1017.926978
A,92,186000.100000,17.632672,0.000000,17.632672
R,185,186000.000000,17.832672,0.000000,17.832672
R,184,185000.000000,1017.932672,0.000000,1017.932672
A,93,188000.100000,17.620635,0.000000,17.620635
R,187,188000.000000,17.820635,0.000000,17.820635
R,186,187000.000000,1017.920635,0.000000,1017.920635
A,94,190000.100000,17.628458,0.000000,17.628458
R,189,190000.000000,17.828458,0.000000,17.828458
R,188,189000.000000,1017.928458,0.000000,1017.928458
A,95,192000.100000,17.630501,0.000000,17.630501
R,191,192000.000000,17.830501,0.000000,17.830501
R,190,191000.000000,1017.930501,0.000000,1017.930501
A,96,194000.100000,17.618532,0.000000,17.618532
R,193,194000.000000,17.818532,0.000000,17.818532
R,192,193000.000000,1017.918532,0.000000,1017.918532
A,97,196000.100000,17.611760,0.000000,17.611760
R,195,196000.000000,17.811760,0.000000,17.811760
R,194,195000.000000,1017.911760,0.000000,1017.911760
A,98,198000.100000,17.628949,0.000000,17.628949
R,197,198000.000000,17.828949,0.000000,17.828949
R,196,197000.000000,1017.928949,0.000000,1017.928949
A,99,200000.100000,17.628079,0.000000,17.628079
R,199,200000.000000,17.828079,0.000000,17.828079
R,198,199000.000000,1017.928079,0.000000,1017.928079
A,100,202000.100000,17.625227,0.000000,17.625227
R,201,202000.000000,17.825227,0.000000,17.825227
R,200,201000.000000,1017.925227,0.000000,1017.925227
A,101,204000.100000,17.620650,0.000000,17.620650
R,203,204000.000000,17.820650,0.000000,17.820650
R,202,203000.000000,1017.920650,0.000000,1017.920650
A,102,206000.100000,17.634290,0.000000,17.634290
R,205,206000.000000,17.834290,0.000000,17.834290
R,204,205000.000000,1017.934290,0.000000,1017.934290
A,103,208000.100000,17.623286,0.000000,17.623286
R,207,208000.000000,17.823286,0.000000,17.823286
R,206,207000.000000,1017.923286,0.000000,1017.923286
A,104,210000.100000,17.626149,0.000000,17.626149
R,209,210000.000000,17.826149,0.000000,17.826149
R,208,209000.000000,1017.926149,0.000000,1017.926149
A,105,212000.100000,17.622433,0.000000,17.622433
R,211,212000.000000,17.822433,0.000000,17.822433
R,210,211000.000000,1017.922433,0.000000,1017.922433
A,106,214000.100000,17.623117,0.000000,17.623117
R,213,214000.000000,17.823117,0.000000,17.823117
R,212,213000.000000,1017.923117,0.000000,1017.923117
A,107,216000.100000,17.624914,0.000000,17.624914
R,215,216000.000000,17.824914,0.000000,17.824914
R,214,215000.000000,1017.924914,0.000000,1017.924914
A,108,218000.100000,17.635651,0.000000,17.635651
R,217,218000.000000,17.835651,0.000000,17.835651
R,216,217000.000000,1017.935651,0.000000,1017.935651
A,109,220000.100000,17.619925,0.000000,17.619925
R,219,220000.000000,17.819925,0.000000,17.819925
R,218,219000.000000,1017.919925,0.000000,1017.919925
A,110,222000.100000,17.623070,0.000000,17.623070
R,221,222000.000000,17.823070,0.000000,17.823070
R,220,221000.000000,1017.923070,0.000000,1017.923070
A,111,224000.100000,17.622350,0.000000,17.622350
R,223,224000.000000,17.822350,0.000000,17.822350
R,222,223000.000000,1017.922350,0.000000,1017.922350
A,112,226000.100000,17.621792,0.000000,17.621792
R,225,226000.000000,17.821792,0.000000,17.821792
R,224,225000.000000,1017.921792,0.000000,1017.921792
A,113,228000.100000,17.626532,0.000000,17.626532
R,227,228000.000000,17.826532,0.000000,17.826532
R,226,227000.000000,1017.926532,0.000000,1017.926532
A,114,230000.100000,17.624135,0.000000,17.624135
R,229,230000.000000,17.824135,0.000000,17.824135
R,228,229000.000000,1017.924135,0.000000,1017.924135
A,115,232000.100000,17.629327,0.000000,17.629327
R,231,232000.000000,17.829327,0.000000,17.829327
R,230,231000.000000,1017.929327,0.000000,1017.929327
A,116,234000.100000,17.621763,0.000000,17.621763
R,233,234000.000000,17.821763,0.000000,17.821763
R,232,233000.000000,1017.921763,0.000000,1017.921763
A,117,236000.100000,17.616442,0.000000,17.616442
R,235,236000.000000,17.816442,0.000000,17.816442
R,234,235000.000000,1017.916442,0.000000,1017.916442
A,118,238000.100000,17.632189,0.000000,17.632189
R,237,238000.000000,17.832189,0.000000,17.832189
R,236,237000.000000,1017.932189,0.000000,1017.932189
A,119,240000.100000,17.631918,0.000000,17.631918
R,239,240000.000000,17.831918,0.000000,17.831918
R,238,239000.000000,1017.931918,0.000000,1017.931918
A,120,242000.100000,17.630679,0.000000,17.630679
R,241,242000.000000,17.830679,0.000000,17.830679
R,240,241000.000000,1017.930679,0.000000,1017.930679
A,121,244000.100000,17.626331,0.000000,17.626331
R,243,244000.000000,17.826331,0.000000,17.826331
R,242,243000.000000,1017.926331,0.000000,1017.926331
A,122,246000.100000,17.617397,0.000000,17.617397
R,245,246000.000000,17.817397,0.000000,17.817397
R,244,245000.000000,1017.917397,0.000000,1017.917397
A,123,248000.100000,17.614885,0.000000,17.614885
R,247,248000.000000,17.814885,0.000000,17.814885
R,246,247000.000000,1017.914885,0.000000,1017.914885
A,124,250000.100000,17.630094,0.000000,17.630094
R,249,250000.000000,17.830094,0.000000,17.830094
R,248,249000.000000,1017.930094,0.000000,1017.930094
A,125,252000.100000,17.626613,0.000000,17.626613
R,251,252000.000000,17.826613,0.000000,17.826613
R,250,251000.000000,1017.926613,0.000000,1017.926613
A,126,254000.100000,17.630625,0.000000,17.630625
R,253,254000.000000,17.830625,0.000000,17.830625
R,252,253000.000000,1017.930625,0.000000,1017.930625
A,127,256000.100000,17.631115,0.000000,17.631115
R,255,256000.000000,17.831115,0.000000,17.831115
R,254,255000.000000,1017.931115,0.000000,1017.931115
A,128,258000.100000,17.626698,0.000000,17.626698
R,257,258000.000000,17.826698,0.000000,17.826698
R,256,257000.000000,1017.926698,0.000000,1017.926698
A,129,260000.100000,17.627911,0.000000,17.627911
R,259,260000.000000,17.827911,0.000000,17.827911
R,258,259000.000000,1017.927911,0.000000,1017.927911
A,130,262000.100000,17.613157,0.000000,17.613157
R,261,262000.000000,17.813157,0.000000,17.813157
R,260,261000.000000,1017.913157,0.000000,1017.913157
A,131,264000.100000,17.619419,0.000000,17.619419
R,263,264000.000000,17.819419,0.000000,17.819419
R,262,263000.000000,1017.919419,0.000000,1017.919419
A,132,266000.100000,17.629243,0.000000,17.629243
R,265,266000.000000,17.829243,0.000000,17.829243
R,264,265000.000000,1017.929243,0.000000,1017.929243
A,133,268000.100000,17.621146,0.000000,17.621146
R,267,268000.000000,17.821146,0.000000,17.821146
R,266,267000.000000,1017.921146,0.000000,1017.921146
A,134,270000.100000,17.634641,0.000000,17.634641
R,269,270000.000000,17.834641,0.000000,17.834641
R,268,269000.000000,1017.934641,0.000000,1017.934641
A,135,272000.100000,17.632996,0.000000,17.632996
R,271,272000.000000,17.832996,0.000000,17.832996
R,270,271000.000000,1017.932996,0.000000,1017.932996
A,136,274000.100000,17.626746,0.000000,17.626746
R,273,274000.000000,17.826746,0.000000,17.826746
R,272,273000.000000,1017.926746,0.000000,1017.926746
A,137,276000.100000,17.632217,0.000000,17.632217
R,275,276000.000000,17.832217,0.000000,17.832217
R,274,275000.000000,1017.932217,0.000000,1017.932217
A,138,278000.100000,17.637616,0.000000,17.637616
R,277,278000.000000,17.837616,0.000000,17.837616
R,276,277000.000000,1017.937616,0.000000,1017.937616
A,139,280000.100000,17.620844,0.000000,17.620844
R,279,280000.000000,17.820844,0.000000,17.820844
R,278,279000.000000,1017.920844,0.000000,1017.920844
A,140,282000.100000,17.614976,0.000000,17.614976
R,281,282000.000000,17.814976,0.000000,17.814976
R,280,281000.000000,1017.914976,0.000000,1017.914976
A,141,284000.100000,17.619692,0.000000,17.619692
R,283,284000.000000,17.819692,0.000000,17.819692
R,282,283000.000000,1017.919692,0.000000,1017.919692
A,142,286000.100000,17.632411,0.000000,17.632411
R,285,286000.000000,17.832411,0.000000,17.832411
R,284,285000.000000,1017.932411,0.000000,1017.932411
A,143,288000.100000,17.622998,0.000000,17.622998
R,287,288000.000000,17.822998,0.000000,17.822998
R,286,287000.000000,1017.922998,0.000000,1017.922998
A,144,290000.100000,17.623250,0.000000,17.623250
R,289,290000.000000,17.823250,0.000000,17.823250
R,288,289000.000000,1017.923250,0.000000,1017.923250
A,145,292000.100000,17.613590,0.000000,17.613590
R,291,292000.000000,17.813590,0.000000,17.813590
R,290,291000.000000,1017.913590,0.000000,1017.913590
A,146,294000.100000,17.626405,0.000000,17.626405
R,293,294000.000000,17.826405,0.000000,17.826405
R,292,293000.000000,1017.926405,0.000000,1017.926405
A,147,296000.100000,17.625171,0.000000,17.625171
R,295,296000.000000,17.825171,0.000000,17.825171
R,294,295000.000000,1017.925171,0.000000,1017.925171
A,148,298000.100000,17.636896,0.000000,17.636896
R,297,298000.000000,17.836896,0.000000,17.836896
R,296,297000.000000,1017.936896,0.000000,1017.936896
A,149,300000.100000,17.627543,0.000000,17.627543
R,299,300000.000000,17.827543,0.000000,17.827543
R,298,299000.000000,1017.927543,0.000000,1017.927543
A,150,302000.100000,17.619359,0.000000,17.619359
R,301,302000.000000,17.819359,0.000000,17.819359
R,300,301000.000000,1017.919359,0.000000,1017.919359
A,151,304000.100000,17.616518,0.000000,17.616518
R,303,304000.000000,17.816518,0.000000,17.816518
R,302,303000.000000,1017.916518,0.000000,1017.916518
A,152,306000.100000,17.627807,0.000000,17.627807
R,305,306000.000000,17.827807,0.000000,17.827807
R,304,305000.000000,1017.927807,0.000000,1017.927807
A,153,308000.100000,17.616152,0.000000,17.616152
R,307,308000.000000,17.816152,0.000000,17.816152
R,306,307000.000000,1017.916152,0.000000,1017.916152
A,154,310000.100000,17.626112,0.000000,17.626112
R,309,310000.000000,17.826112,0.000000,17.826112
R,308,309000.000000,1017.926112,0.000000,1017.926112
A,155,312000.100000,17.624950,0.000000,17.624950
R,311,312000.000000,17.824950,0.000000,17.824950
R,310,311000.000000,1017.924950,0.000000,1017.924950
A,156,314000.100000,17.625705,0.000000,17.625705
R,313,314000.000000,17.825705,0.000000,17.825705
R,312,313000.000000,1017.925705,0.000000,1017.925705
A,157,316000.100000,17.623811,0.000000,17.623811
R,315,316000.000000,17.823811,0.000000,17.823811
R,314,315000.000000,1017.923811,0.000000,1017.923811
A,158,318000.100000,17.625842,0.000000,17.625842
R,317,318000.000000,17.825842,0.000000,17.825842
R,316,317000.000000,1017.925842,0.000000,1017.925842
A,159,320000.100000,17.629532,0.000000,17.629532
R,319,320000.000000,17.829532,0.000000,17.829532
R,318,319000.000000,1017.929532,0.000000,1017.929532
A,160,322000.100000,17.622634,0.000000,17.622634
R,321,322000.000000,17.822634,0.000000,17.822634
R,320,321000.000000,1017.922634,0.000000,1017.922634
A,161,324000.100000,17.627609,0.000000,17.627609
R,323,324000.000000,17.827609,0.000000,17.827609
R,322,323000.000000,1017.927609,0.000000,1017.927609
A,162,326000.100000,17.632911,0.000000,17.632911
R,325,326000.000000,17.832911,0.000000,17.832911
R,324,325000.000000,1017.932911,0.000000,1017.932911
A,163,328000.100000,17.610367,0.000000,17.610367
R,327,328000.000000,17.810367,0.000000,17.810367
R,326,327000.000000,1017.910367,0.000000,1017.910367
A,164,330000.100000,17.636400,0.000000,17.636400
R,329,330000.000000,17.836400,0.000000,17.836400
R,328,329000.000000,1017.936400,0.000000,1017.936400
A,165,332000.100000,17.626155,0.000000,17.626155
R,331,332000.000000,17.826155,0.000000,17.826155
R,330,331000.000000,1017.926155,0.000000,1017.926155
A,166,334000.100000,17.629612,0.000000,17.629612
R,333,334000.000000,17.829612,0.000000,17.829612
R,332,333000.000000,1017.929612,0.000000,1017.929612
A,167,336000.100000,17.634775,0.000000,17.634775
R,335,336000.000000,17.834775,0.000000,17.834775
R,334,335000.000000,1017.934775,0.000000,1017.934775
A,168,338000.100000,17.623212,0.000000,17.623212
R,337,338000.000000,17.823212,0.000000,17.823212
R,336,337000.000000,1017.923212,0.000000,1017.923212
A,169,340000.100000,17.617425,0.000000,17.617425
R,339,340000.000000,17.817425,0.000000,17.817425
R,338,339000.000000,1017.917425,0.000000,1017.917425
A,170,342000.100000,17.615559,0.000000,17.615559
R,341,342000.000000,17.815559,0.000000,17.815559
R,340,341000.000000,1017.915559,0.000000,1017.915559
A,171,344000.100000,17.619327,0.000000,17.619327
R,343,344000.000000,17.819327,0.000000,17.819327
R,342,343000.000000,1017.919327,0.000000,1017.919327
A,172,346000.100000,17.627582,0.000000,17.627582
R,345,346000.000000,17.827582,0.000000,17.827582
R,344,345000.000000,1017.927582,0.000000,1017.927582
A,173,348000.100000,17.621357,0.000000,17.621357
R,347,348000.000000,17.821357,0.000000,17.821357
R,346,347000.000000,1017.921357,0.000000,1017.921357
A,174,350000.100000,17.626876,0.000000,17.626876
R,349,350000.000000,17.826876,0.000000,17.826876
R,348,349000.000000,1017.926876,0.000000,1017.926876
A,175,352000.100000,17.634253,0.000000,17.634253
R,351,352000.000000,17.834253,0.000000,17.834253
R,350,351000.000000,1017.934253,0.000000,1017.934253
A,176,354000.100000,17.629523,0.000000,17.629523
R,353,354000.000000,17.829523,0.000000,17.829523
R,352,353000.000000,1017.929523,0.000000,1017.929523
A,177,356000.100000,17.631687,0.000000,17.631687
R,355,356000.000000,17.831687,0.000000,17.831687
R,354,355000.000000,1017.931687,0.000000,1017.931687
A,178,358000.100000,17.630222,0.000000,17.630222
R,357,358000.000000,17.830222,0.000000,17.830222
R,356,357000.000000,1017.930222,0.000000,1017.930222
A,179,360000.100000,17.621750,0.000000,17.621750
R,359,360000.000000,17.821750,0.000000,17.821750
R,358,359000.000000,1017.921750,0.000000,1017.921750
A,180,362000.100000,17.625474,0.000000,17.625474
R,361,362000.000000,17.825474,0.000000,17.825474
R,360,361000.000000,1017.925474,0.000000,1017.925474
A,181,364000.100000,17.623516,0.000000,17.623516
R,363,364000.000000,17.823516,0.000000,17.823516
