R,265,1999974.000000,4572.640930,0.000000,4572.640930
R,103,1999861.000000,4690.015601,0.000000,4690.015601
R,128,2000140.000000,4412.399527,0.000000,4412.399527
R,177,1999823.000000,4734.528811,0.000000,4734.528811
R,247,1999962.000000,4604.683717,0.000000,4604.683717
R,66,2000098.000000,4475.049252,0.000000,4475.049252
R,477,1999823.000000,4753.382100,0.000000,4753.382100
R,411,2000086.000000,4499.991585,0.000000,4499.991585
R,155,1999813.000000,4780.066922,0.000000,4780.066922
R,73,1999953.000000,4657.250477,0.000000,4657.250477
R,321,2000147.000000,4491.998206,0.000000,4491.998206
R,54,2000123.000000,4517.381946,0.000000,4517.381946
R,20,1999967.000000,4676.933175,0.000000,4676.933175
R,97,2000055.000000,4594.216640,0.000000,4594.216640
R,447,1999962.000000,4698.510274,0.000000,4698.510274
R,83,1999946.000000,4719.060041,0.000000,4719.060041
R,357,1999823.000000,4842.538939,0.000000,4842.538939
R,297,1999823.000000,4844.791025,0.000000,4844.791025
R,233,1999811.000000,4867.097971,0.000000,4867.097971
R,277,1999823.000000,4856.481926,0.000000,4856.481926
R,200,1999846.000000,4834.865670,0.000000,4834.865670
R,0,2000109.000000,4577.347432,0.000000,4577.347432
R,134,2000183.000000,4504.731114,0.000000,4504.731114
R,173,1999811.000000,4879.817751,0.000000,4879.817751
R,245,1999974.000000,4725.831169,0.000000,4725.831169
R,67,2000104.000000,4603.151533,0.000000,4603.151533
R,94,2000127.000000,4585.006223,0.000000,4585.006223
R,403,1999861.000000,4859.974374,0.000000,4859.974374
R,12,2000048.000000,4680.650235,0.000000,4680.650235
R,389,1999867.000000,4877.305261,0.000000,4877.305261
R,334,2000183.000000,4589.063805,0.000000,4589.063805
R,309,1999867.000000,4907.540110,0.000000,4907.540110
R,23,2000111.000000,4665.803154,0.000000,4665.803154
R,488,2000140.000000,4642.525935,0.000000,4642.525935
R,457,1999823.000000,4972.428230,0.000000,4972.428230
R,342,2000194.000000,4605.185048,0.000000,4605.185048
R,438,1999818.000000,4982.693232,0.000000,4982.693232
R,46,2000148.000000,4655.921252,0.000000,4655.921252
R,220,1999846.000000,4965.501152,0.000000,4965.501152
R,214,2000183.000000,4629.885081,0.000000,4629.885081
R,275,1999813.000000,5001.268745,0.000000,5001.268745
R,6,2000151.000000,4669.004576,0.000000,4669.004576
R,101,2000147.000000,4674.388417,0.000000,4674.388417
R,174,2000183.000000,4641.354948,0.000000,4641.354948
R,258,1999818.000000,5018.044152,0.000000,5018.044152
R,379,2000180.000000,4661.915786,0.000000,4661.915786
R,473,1999811.000000,5034.046643,0.000000,5034.046643
R,413,1999811.000000,5045.354105,0.000000,5045.354105
R,143,1999861.000000,5000.733481,0.000000,5000.733481
R,393,1999811.000000,5069.430634,0.000000,5069.430634
R,57,2000191.000000,4716.494923,0.000000,4716.494923
R,311,2000086.000000,4822.878660,0.000000,4822.878660
R,186,2000197.000000,4714.871377,0.000000,4714.871377
R,499,2000180.000000,4735.319933,0.000000,4735.319933
R,441,2000147.000000,4782.400601,0.000000,4782.400601
R,352,2000060.000000,4872.587589,0.000000,4872.587589
R,431,2000086.000000,4849.637556,0.000000,4849.637556
R,282,2000194.000000,4744.189006,0.000000,4744.189006
R,271,2000086.000000,4859.450066,0.000000,4859.450066
R,203,1999861.000000,5086.269020,0.000000,5086.269020
R,238,1999818.000000,5130.652727,0.000000,5130.652727
R,5,2000091.000000,4862.282431,0.000000,4862.282431
R,111,2000086.000000,4868.666130,0.000000,4868.666130
R,167,1999962.000000,4996.368969,0.000000,4996.368969
R,255,1999813.000000,5157.095292,0.000000,5157.095292
R,363,1999861.000000,5117.097040,0.000000,5117.097040
R,91,1999854.000000,5126.790863,0.000000,5126.790863
R,400,1999846.000000,5145.561207,0.000000,5145.561207
R,10,2000051.000000,4945.000949,0.000000,4945.000949
R,394,2000183.000000,4831.539947,0.000000,4831.539947
R,53,2000024.000000,5017.348555,0.000000,5017.348555
R,325,1999974.000000,5068.732208,0.000000,5068.732208
R,24,1999975.000000,5071.294277,0.000000,5071.294277
R,496,2000082.000000,4969.534780,0.000000,4969.534780
R,454,2000183.000000,4881.460708,0.000000,4881.460708
R,350,2000187.000000,4880.199448,0.000000,4880.199448
R,426,2000197.000000,4874.697869,0.000000,4874.697869
R,296,2000082.000000,4992.342781,0.000000,4992.342781
R,279,2000180.000000,4898.320720,0.000000,4898.320720
R,218,1999818.000000,5263.036488,0.000000,5263.036488
R,231,2000086.000000,4996.613926,0.000000,4996.613926
R,131,2000086.000000,5001.426194,0.000000,5001.426194
R,106,2000197.000000,4891.809882,0.000000,4891.809882
R,18,1999828.000000,5263.992926,0.000000,5263.992926
R,250,2000187.000000,4919.283547,0.000000,4919.283547
R,367,1999962.000000,5150.139750,0.000000,5150.139750
R,475,1999813.000000,5302.676695,0.000000,5302.676695
R,408,2000140.000000,4986.779163,0.000000,4986.779163
R,149,1999867.000000,5262.161143,0.000000,5262.161143
R,387,1999962.000000,5185.538185,0.000000,5185.538185
R,313,1999811.000000,5364.713943,0.000000,5364.713943
R,336,2000082.000000,5096.448826,0.000000,5096.448826
R,192,2000060.000000,5120.992812,0.000000,5120.992812
R,483,1999861.000000,5325.598200,0.000000,5325.598200
R,86,2000155.000000,5043.946453,0.000000,5043.946453
R,356,2000082.000000,5121.300566,0.000000,5121.300566
R,429,1999867.000000,5340.112234,0.000000,5340.112234
R,299,2000180.000000,5027.586272,0.000000,5027.586272
R,269,1999867.000000,5345.424523,0.000000,5345.424523
R,201,2000147.000000,5070.004550,0.000000,5070.004550
R,222,2000194.000000,5024.388446,0.000000,5024.388446
R,135,1999813.000000,5410.381417,0.000000,5410.381417
R,102,2000194.000000,5030.765222,0.000000,5030.765222
R,179,2000180.000000,5052.715612,0.000000,5052.715612
R,35,2000094.000000,5147.756967,0.000000,5147.756967
R,376,2000082.000000,5164.409513,0.000000,5164.409513
R,464,1999940.000000,5311.030970,0.000000,5311.030970
R,409,1999867.000000,5393.475152,0.000000,5393.475152
R,158,1999818.000000,5446.582533,0.000000,5446.582533
R,385,1999974.000000,5308.203692,0.000000,5308.203692
R,315,1999813.000000,5496.937112,0.000000,5496.937112
R,337,1999823.000000,5488.320950,0.000000,5488.320950
R,22,2000198.000000,5117.060599,0.000000,5117.060599
R,486,2000197.000000,5125.235427,0.000000,5125.235427
R,440,1999846.000000,5488.365939,0.000000,5488.365939
R,346,2000197.000000,5139.202727,0.000000,5139.202727
R,290,2000187.000000,5155.836112,0.000000,5155.836112
R,421,2000147.000000,5196.068684,0.000000,5196.068684
R,274,2000183.000000,5163.937881,0.000000,5163.937881
R,216,2000082.000000,5268.026050,0.000000,5268.026050
R,239,2000180.000000,5171.904573,0.000000,5171.904573
R,116,2000082.000000,5274.837033,0.000000,5274.837033
R,133,1999811.000000,5547.220927,0.000000,5547.220927
R,161,2000147.000000,5219.181247,0.000000,5219.181247
R,256,2000082.000000,5293.916027,0.000000,5293.916027
R,364,1999940.000000,5441.525158,0.000000,5441.525158
R,466,2000197.000000,5189.322755,0.000000,5189.322755
R,415,1999813.000000,5581.200372,0.000000,5581.200372
R,147,1999962.000000,5436.114971,0.000000,5436.114971
R,399,2000180.000000,5237.819527,0.000000,5237.819527
R,320,1999846.000000,5598.464656,0.000000,5598.464656
R,305,1999974.000000,5472.028643,0.000000,5472.028643
R,21,1999931.000000,5520.248763,0.000000,5520.248763
R,481,2000147.000000,5308.618639,0.000000,5308.618639
R,446,2000197.000000,5270.882180,0.000000,5270.882180
R,63,2000104.000000,5367.385875,0.000000,5367.385875
R,48,1999987.000000,5488.868350,0.000000,5488.868350
R,82,2000165.000000,5313.449352,0.000000,5313.449352
R,41,1999830.000000,5653.095834,0.000000,5653.095834
R,223,1999861.000000,5624.641375,0.000000,5624.641375
R,204,1999940.000000,5547.025116,0.000000,5547.025116
R,114,2000183.000000,5309.436770,0.000000,5309.436770
R,120,1999846.000000,5647.820723,0.000000,5647.820723
R,168,2000140.000000,5361.942637,0.000000,5361.942637
R,254,2000183.000000,5327.307527,0.000000,5327.307527
R,368,2000140.000000,5374.948656,0.000000,5374.948656
R,468,2000140.000000,5379.428327,0.000000,5379.428327
R,414,2000183.000000,5347.335918,0.000000,5347.335918
R,152,2000060.000000,5471.499590,0.000000,5471.499590
R,74,2000042.000000,5510.054724,0.000000,5510.054724
R,324,1999940.000000,5638.806637,0.000000,5638.806637
R,310,2000187.000000,5393.190517,0.000000,5393.190517
R,181,2000147.000000,5437.200486,0.000000,5437.200486
R,95,1999942.000000,5649.314474,0.000000,5649.314474
R,458,1999818.000000,5783.327715,0.000000,5783.327715
R,349,1999867.000000,5740.367888,0.000000,5740.367888
R,49,2000153.000000,5456.238348,0.000000,5456.238348
R,427,1999962.000000,5650.760521,0.000000,5650.760521
R,43,1999940.000000,5677.746968,0.000000,5677.746968
R,32,1999861.000000,5758.130953,0.000000,5758.130953
R,26,2000148.000000,5472.514945,0.000000,5472.514945
R,108,2000140.000000,5487.712527,0.000000,5487.712527
R,127,1999962.000000,5667.336237,0.000000,5667.336237
R,163,1999861.000000,5775.467138,0.000000,5775.467138
R,251,2000086.000000,5559.732637,0.000000,5559.732637
R,378,1999818.000000,5830.766206,0.000000,5830.766206
R,462,2000194.000000,5459.317353,0.000000,5459.317353
R,404,1999940.000000,5725.734437,0.000000,5725.734437
R,142,2000194.000000,5472.904084,0.000000,5472.904084
R,380,1999846.000000,5840.589748,0.000000,5840.589748
R,59,1999949.000000,5764.157167,0.000000,5764.157167
R,308,2000140.000000,5574.540986,0.000000,5574.540986
R,199,2000180.000000,5539.839759,0.000000,5539.839759
R,491,2000086.000000,5640.777186,0.000000,5640.777186
R,459,2000180.000000,5554.980909,0.000000,5554.980909
R,344,1999940.000000,5801.328109,0.000000,5801.328109
R,280,1999846.000000,5898.522463,0.000000,5898.522463
R,423,1999861.000000,5887.771443,0.000000,5887.771443
R,267,1999962.000000,5788.991985,0.000000,5788.991985
R,209,1999867.000000,5886.517358,0.000000,5886.517358
R,235,1999813.000000,5941.901264,0.000000,5941.901264
R,112,2000060.000000,5701.782909,0.000000,5701.782909
R,132,2000060.000000,5703.456319,0.000000,5703.456319
R,178,1999818.000000,5951.991107,0.000000,5951.991107
R,241,2000147.000000,5632.533352,0.000000,5632.533352
R,365,1999974.000000,5807.980712,0.000000,5807.980712
R,467,1999962.000000,5826.064069,0.000000,5826.064069
R,401,2000147.000000,5654.898072,0.000000,5654.898072
R,154,2000183.000000,5619.993844,0.000000,5619.993844
R,386,2000197.000000,5624.876431,0.000000,5624.876431
R,302,2000194.000000,5652.295551,0.000000,5652.295551
R,330,2000187.000000,5661.529644,0.000000,5661.529644
R,184,1999940.000000,5915.827202,0.000000,5915.827202
R,485,1999974.000000,5885.693948,0.000000,5885.693948
R,89,2000135.000000,5735.028570,0.000000,5735.028570
R,343,1999861.000000,6015.543640,0.000000,6015.543640
R,286,2000197.000000,5680.313097,0.000000,5680.313097
R,84,1999819.000000,6065.766142,0.000000,6065.766142
R,44,2000079.000000,5807.167617,0.000000,5807.167617
R,206,2000197.000000,5690.551402,0.000000,5690.551402
R,31,2000159.000000,5730.554109,0.000000,5730.554109
R,3,2000109.000000,5788.251481,0.000000,5788.251481
R,138,1999818.000000,6081.063655,0.000000,6081.063655
R,170,2000187.000000,5718.850931,0.000000,5718.850931
R,259,2000180.000000,5733.120894,0.000000,5733.120894
R,372,2000060.000000,5858.016359,0.000000,5858.016359
R,476,2000082.000000,5839.873109,0.000000,5839.873109
R,418,1999818.000000,6118.144550,0.000000,6118.144550
R,153,1999811.000000,6127.944999,0.000000,6127.944999
R,388,2000140.000000,5814.643627,0.000000,5814.643627
R,319,2000180.000000,5800.364748,0.000000,5800.364748
R,55,1999878.000000,6104.687486,0.000000,6104.687486
R,193,1999811.000000,6177.664715,0.000000,6177.664715
R,492,2000060.000000,5935.783135,0.000000,5935.783135
R,444,1999940.000000,6065.364805,0.000000,6065.364805
R,347,1999962.000000,6048.007398,0.000000,6048.007398
R,291,2000086.000000,5924.418145,0.000000,5924.418145
R,425,1999974.000000,6044.460974,0.000000,6044.460974
R,276,2000082.000000,5940.218939,0.000000,5940.218939
R,217,1999823.000000,6200.602903,0.000000,6200.602903
R,230,2000187.000000,5837.986893,0.000000,5837.986893
R,119,2000180.000000,5852.698944,0.000000,5852.698944
R,9,2000163.000000,5871.082851,0.000000,5871.082851
R,164,1999940.000000,6099.760636,0.000000,6099.760636
R,252,2000060.000000,5988.361437,0.000000,5988.361437
R,69,1999971.000000,6081.385953,0.000000,6081.385953
R,471,2000086.000000,5971.333459,0.000000,5971.333459
R,77,1999907.000000,6165.005143,0.000000,6165.005143
R,151,2000086.000000,5986.241797,0.000000,5986.241797
R,382,2000194.000000,5894.024642,0.000000,5894.024642
R,50,1999822.000000,6292.875199,0.000000,6292.875199
R,326,2000197.000000,5919.259052,0.000000,5919.259052
R,180,1999846.000000,6276.778558,0.000000,6276.778558
R,494,2000183.000000,5945.977556,0.000000,5945.977556
R,456,2000082.000000,6056.708693,0.000000,6056.708693
R,348,2000140.000000,6005.169100,0.000000,6005.169100
R,435,1999813.000000,6339.793460,0.000000,6339.793460
R,202,2000194.000000,5961.258849,0.000000,5961.258849
R,40,2000141.000000,6016.066625,0.000000,6016.066625
R,234,2000183.000000,5975.450504,0.000000,5975.450504
R,126,2000197.000000,5972.718077,0.000000,5972.718077
R,166,2000197.000000,5978.330239,0.000000,5978.330239
R,242,2000194.000000,5987.933890,0.000000,5987.933890
R,371,2000086.000000,6100.924639,0.000000,6100.924639
R,474,2000183.000000,6007.230733,0.000000,6007.230733
R,419,2000180.000000,6026.258551,0.000000,6026.258551
R,159,2000180.000000,6026.466186,0.000000,6026.466186
R,339,2000180.000000,6070.490710,0.000000,6070.490710
R,188,2000140.000000,6116.145291,0.000000,6116.145291
R,455,1999813.000000,6461.940685,0.000000,6461.940685
R,62,2000104.000000,6177.232937,0.000000,6177.232937
R,81,1999946.000000,6341.545727,0.000000,6341.545727
R,213,1999811.000000,6478.379445,0.000000,6478.379445
R,270,2000187.000000,6104.845148,0.000000,6104.845148
R,121,2000147.000000,6156.135895,0.000000,6156.135895
R,75,1999891.000000,6448.522323,0.000000,6448.522323
R,144,1999940.000000,6401.604705,0.000000,6401.604705
R,430,2000187.000000,6235.484459,0.000000,6235.484459
R,7,1999807.000000,6629.317103,0.000000,6629.317103
