A,0,200.100000,5895.713868,0.000000,5895.713868
R,49,5000.000000,1095.913868,0.000000,1095.913868
R,48,4900.000000,1196.013868,0.000000,1196.013868
R,47,4800.000000,1296.113868,0.000000,1296.113868
R,46,4700.000000,1396.213868,0.000000,1396.213868
R,45,4600.000000,1496.313868,0.000000,1496.313868
R,44,4500.000000,1596.413868,0.000000,1596.413868
R,43,4400.000000,1696.513868,0.000000,1696.513868
R,42,4300.000000,1796.613868,0.000000,1796.613868
R,41,4200.000000,1896.713868,0.000000,1896.713868
R,40,4100.000000,1996.813868,0.000000,1996.813868
R,39,4000.000000,2096.913868,0.000000,2096.913868
R,38,3900.000000,2197.013868,0.000000,2197.013868
R,37,3800.000000,2297.113868,0.000000,2297.113868
R,36,3700.000000,2397.213868,0.000000,2397.213868
R,35,3600.000000,2497.313868,0.000000,2497.313868
R,34,3500.000000,2597.413868,0.000000,2597.413868
R,33,3400.000000,2697.513868,0.000000,2697.513868
R,32,3300.000000,2797.613868,0.000000,2797.613868
R,31,3200.000000,2897.713868,0.000000,2897.713868
R,30,3100.000000,2997.813868,0.000000,2997.813868
R,29,3000.000000,3097.913868,0.000000,3097.913868
R,28,2900.000000,3198.013868,0.000000,3198.013868
R,27,2800.000000,3298.113868,0.000000,3298.113868
R,26,2700.000000,3398.213868,0.000000,3398.213868
R,25,2600.000000,3498.313868,0.000000,3498.313868
R,24,2500.000000,3598.413868,0.000000,3598.413868
R,23,2400.000000,3698.513868,0.000000,3698.513868
R,22,2300.000000,3798.613868,0.000000,3798.613868
R,21,2200.000000,3898.713868,0.000000,3898.713868
R,20,2100.000000,3998.813868,0.000000,3998.813868
R,19,2000.000000,4098.913868,0.000000,4098.913868
R,18,1900.000000,4199.013868,0.000000,4199.013868
R,17,1800.000000,4299.113868,0.000000,4299.113868
R,16,1700.000000,4399.213868,0.000000,4399.213868
R,15,1600.000000,4499.313868,0.000000,4499.313868
R,14,1500.000000,4599.413868,0.000000,4599.413868
R,13,1400.000000,4699.513868,0.000000,4699.513868
R,12,1300.000000,4799.613868,0.000000,4799.613868
R,11,1200.000000,4899.713868,0.000000,4899.713868
R,10,1100.000000,4999.813868,0.000000,4999.813868
R,9,1000.000000,5099.913868,0.000000,5099.913868
R,8,900.000000,5200.013868,0.000000,5200.013868
R,7,800.000000,5300.113868,0.000000,5300.113868
R,6,700.000000,5400.213868,0.000000,5400.213868
R,5,600.000000,5500.313868,0.000000,5500.313868
R,4,500.000000,5600.413868,0.000000,5600.413868
R,3,400.000000,5700.513868,0.000000,5700.513868
R,2,300.000000,5800.613868,0.000000,5800.613868
R,1,200.000000,5900.713868,0.000000,5900.713868
R,0,100.000000,6000.813868,0.000000,6000.813868
A,1,5391.901119,5702.928957,0.000000,5702.928957
R,99,10000.000000,1094.930076,0.000000,1094.930076
R,98,9900.000000,1195.030076,0.000000,1195.030076
R,97,9800.000000,1295.130076,0.000000,1295.130076
R,96,9700.000000,1395.230076,0.000000,1395.230076
R,95,9600.000000,1495.330076,0.000000,1495.330076
R,94,9500.000000,1595.430076,0.000000,1595.430076
R,93,9400.000000,1695.530076,0.000000,1695.530076
R,92,9300.000000,1795.630076,0.000000,1795.630076
R,91,9200.000000,1895.730076,0.000000,1895.730076
R,90,9100.000000,1995.830076,0.000000,1995.830076
R,89,9000.000000,2095.930076,0.000000,2095.930076
R,88,8900.000000,2196.030076,0.000000,2196.030076
R,87,8800.000000,2296.130076,0.000000,2296.130076
R,86,8700.000000,2396.230076,0.000000,2396.230076
R,85,8600.000000,2496.330076,0.000000,2496.330076
R,84,8500.000000,2596.430076,0.000000,2596.430076
R,83,8400.000000,2696.530076,0.000000,2696.530076
R,82,8300.000000,2796.630076,0.000000,2796.630076
R,81,8200.000000,2896.730076,0.000000,2896.730076
R,80,8100.000000,2996.830076,0.000000,2996.830076
R,79,8000.000000,3096.930076,0.000000,3096.930076
R,78,7900.000000,3197.030076,0.000000,3197.030076
R,77,7800.000000,3297.130076,0.000000,3297.130076
R,76,7700.000000,3397.230076,0.000000,3397.230076
R,75,7600.000000,3497.330076,0.000000,3497.330076
R,74,7500.000000,3597.430076,0.000000,3597.430076
R,73,7400.000000,3697.530076,0.000000,3697.530076
R,72,7300.000000,3797.630076,0.000000,3797.630076
R,71,7200.000000,3897.730076,0.000000,3897.730076
R,70,7100.000000,3997.830076,0.000000,3997.830076
R,69,7000.000000,4097.930076,0.000000,4097.930076
R,68,6900.000000,4198.030076,0.000000,4198.030076
R,67,6800.000000,4298.130076,0.000000,4298.130076
R,66,6700.000000,4398.230076,0.000000,4398.230076
R,65,6600.000000,4498.330076,0.000000,4498.330076
R,64,6500.000000,4598.430076,0.000000,4598.430076
R,63,6400.000000,4698.530076,0.000000,4698.530076
R,62,6300.000000,4798.630076,0.000000,4798.630076
R,61,6200.000000,4898.730076,0.000000,4898.730076
R,60,6100.000000,4998.830076,0.000000,4998.830076
R,59,6000.000000,5098.930076,0.000000,5098.930076
R,58,5900.000000,5199.030076,0.000000,5199.030076
R,57,5800.000000,5299.130076,0.000000,5299.130076
R,56,5700.000000,5399.230076,0.000000,5399.230076
R,55,5600.000000,5499.330076,0.000000,5499.330076
R,54,5500.000000,5599.430076,0.000000,5599.430076
R,53,5400.000000,5699.530076,0.000000,5699.530076
R,52,5300.000000,5799.630076,0.000000,5799.630076
R,51,5200.000000,5899.730076,0.000000,5899.730076
R,50,5100.000000,5999.830076,0.000000,5999.830076
A,2,10391.184057,5703.572014,0.000000,5703.572014
R,149,15000.000000,1094.856071,0.000000,1094.856071
R,148,14900.000000,1194.956071,0.000000,1194.956071
R,147,14800.000000,1295.056071,0.000000,1295.056071
R,146,14700.000000,1395.156071,0.000000,1395.156071
R,145,14600.000000,1495.256071,0.000000,1495.256071
R,144,14500.000000,1595.356071,0.000000,1595.356071
R,143,14400.000000,1695.456071,0.000000,1695.456071
R,142,14300.000000,1795.556071,0.000000,1795.556071
R,141,14200.000000,1895.656071,0.000000,1895.656071
R,140,14100.000000,1995.756071,0.000000,1995.756071
R,139,14000.000000,2095.856071,0.000000,2095.856071
R,138,13900.000000,2195.956071,0.000000,2195.956071
R,137,13800.000000,2296.056071,0.000000,2296.056071
R,136,13700.000000,2396.156071,0.000000,2396.156071
R,135,13600.000000,2496.256071,0.000000,2496.256071
R,134,13500.000000,2596.356071,0.000000,2596.356071
R,133,13400.000000,2696.456071,0.000000,2696.456071
R,132,13300.000000,2796.556071,0.000000,2796.556071
R,131,13200.000000,2896.656071,0.000000,2896.656071
R,130,13100.000000,2996.756071,0.000000,2996.756071
R,129,13000.000000,3096.856071,0.000000,3096.856071
R,128,12900.000000,3196.956071,0.000000,3196.956071
R,127,12800.000000,3297.056071,0.000000,3297.056071
R,126,12700.000000,3397.156071,0.000000,3397.156071
R,125,12600.000000,3497.256071,0.000000,3497.256071
R,124,12500.000000,3597.356071,0.000000,3597.356071
R,123,12400.000000,3697.456071,0.000000,3697.456071
R,122,12300.000000,3797.556071,0.000000,3797.556071
R,121,12200.000000,3897.656071,0.000000,3897.656071
R,120,12100.000000,3997.756071,0.000000,3997.756071
R,119,12000.000000,4097.856071,0.000000,4097.856071
R,118,11900.000000,4197.956071,0.000000,4197.956071
R,117,11800.000000,4298.056071,0.000000,4298.056071
R,116,11700.000000,4398.156071,0.000000,4398.156071
R,115,11600.000000,4498.256071,0.000000,4498.256071
R,114,11500.000000,4598.356071,0.000000,4598.356071
R,113,11400.000000,4698.456071,0.000000,4698.456071
R,112,11300.000000,4798.556071,0.000000,4798.556071
R,111,11200.000000,4898.656071,0.000000,4898.656071
R,110,11100.000000,4998.756071,0.000000,4998.756071
R,109,11000.000000,5098.856071,0.000000,5098.856071
R,108,10900.000000,5198.956071,0.000000,5198.956071
R,107,10800.000000,5299.056071,0.000000,5299.056071
R,106,10700.000000,5399.156071,0.000000,5399.156071
R,105,10600.000000,5499.256071,0.000000,5499.256071
R,104,10500.000000,5599.356071,0.000000,5599.356071
R,103,10400.000000,5699.456071,0.000000,5699.456071
R,102,10300.000000,5799.556071,0.000000,5799.556071
R,101,10200.000000,5899.656071,0.000000,5899.656071
R,100,10100.000000,5999.756071,0.000000,5999.756071
A,3,15391.590843,5703.191736,0.000000,5703.191736
R,199,20000.000000,1094.882579,0.000000,1094.882579
R,198,19900.000000,1194.982579,0.000000,1194.982579
R,197,19800.000000,1295.082579,0.000000,1295.082579
R,196,19700.000000,1395.182579,0.000000,1395.182579
R,195,19600.000000,1495.282579,0.000000,1495.282579
R,194,19500.000000,1595.382579,0.000000,1595.382579
R,193,19400.000000,1695.482579,0.000000,1695.482579
R,192,19300.000000,1795.582579,0.000000,1795.582579
R,191,19200.000000,1895.682579,0.000000,1895.682579
R,190,19100.000000,1995.782579,0.000000,1995.782579
R,189,19000.000000,2095.882579,0.000000,2095.882579
R,188,18900.000000,2195.982579,0.000000,2195.982579
R,187,18800.000000,2296.082579,0.000000,2296.082579
R,186,18700.000000,2396.182579,0.000000,2396.182579
R,185,18600.000000,2496.282579,0.000000,2496.282579
R,184,18500.000000,2596.382579,0.000000,2596.382579
R,183,18400.000000,2696.482579,0.000000,2696.482579
R,182,18300.000000,2796.582579,0.000000,2796.582579
R,181,18200.000000,2896.682579,0.000000,2896.682579
R,180,18100.000000,2996.782579,0.000000,2996.782579
R,179,18000.000000,3096.882579,0.000000,3096.882579
R,178,17900.000000,3196.982579,0.000000,3196.982579
R,177,17800.000000,3297.082579,0.000000,3297.082579
R,176,17700.000000,3397.182579,0.000000,3397.182579
R,175,17600.000000,3497.282579,0.000000,3497.282579
R,174,17500.000000,3597.382579,0.000000,3597.382579
R,173,17400.000000,3697.482579,0.000000,3697.482579
R,172,17300.000000,3797.582579,0.000000,3797.582579
R,171,17200.000000,3897.682579,0.000000,3897.682579
R,170,17100.000000,3997.782579,0.000000,3997.782579
R,169,17000.000000,4097.882579,0.000000,4097.882579
R,168,16900.000000,4197.982579,0.000000,4197.982579
R,167,16800.000000,4298.082579,0.000000,4298.082579
R,166,16700.000000,4398.182579,0.000000,4398.182579
R,165,16600.000000,4498.282579,0.000000,4498.282579
R,164,16500.000000,4598.382579,0.000000,4598.382579
R,163,16400.000000,4698.482579,0.000000,4698.482579
R,162,16300.000000,4798.582579,0.000000,4798.582579
R,161,16200.000000,4898.682579,0.000000,4898.682579
R,160,16100.000000,4998.782579,0.000000,4998.782579
R,159,16000.000000,5098.882579,0.000000,5098.882579
R,158,15900.000000,5198.982579,0.000000,5198.982579
R,157,15800.000000,5299.082579,0.000000,5299.082579
R,156,15700.000000,5399.182579,0.000000,5399.182579
R,155,15600.000000,5499.282579,0.000000,5499.282579
R,154,15500.000000,5599.382579,0.000000,5599.382579
R,153,15400.000000,5699.482579,0.000000,5699.482579
R,152,15300.000000,5799.582579,0.000000,5799.582579
R,151,15200.000000,5899.682579,0.000000,5899.682579
R,150,15100.000000,5999.782579,0.000000,5999.782579
A,4,20391.239141,5703.874839,0.000000,5703.874839
R,249,25000.000000,1095.213980,0.000000,1095.213980
R,248,24900.000000,1195.313980,0.000000,1195.313980
R,247,24800.000000,1295.413980,0.000000,1295.413980
R,246,24700.000000,1395.513980,0.000000,1395.513980
R,245,24600.000000,1495.613980,0.000000,1495.613980
R,244,24500.000000,1595.713980,0.000000,1595.713980
R,243,24400.000000,1695.813980,0.000000,1695.813980
R,242,24300.000000,1795.913980,0.000000,1795.913980
R,241,24200.000000,1896.013980,0.000000,1896.013980
R,240,24100.000000,1996.113980,0.000000,1996.113980
R,239,24000.000000,2096.213980,0.000000,2096.213980
R,238,23900.000000,2196.313980,0.000000,2196.313980
R,237,23800.000000,2296.413980,0.000000,2296.413980
R,236,23700.000000,2396.513980,0.000000,2396.513980
R,235,23600.000000,2496.613980,0.000000,2496.613980
R,234,23500.000000,2596.713980,0.000000,2596.713980
R,233,23400.000000,2696.813980,0.000000,2696.813980
R,232,23300.000000,2796.913980,0.000000,2796.913980
R,231,23200.000000,2897.013980,0.000000,2897.013980
R,230,23100.000000,2997.113980,0.000000,2997.113980
R,229,23000.000000,3097.213980,0.000000,3097.213980
R,228,22900.000000,3197.313980,0.000000,3197.313980
R,227,22800.000000,3297.413980,0.000000,3297.413980
R,226,22700.000000,3397.513980,0.000000,3397.513980
R,225,22600.000000,3497.613980,0.000000,3497.613980
R,224,22500.000000,3597.713980,0.000000,3597.713980
R,223,22400.000000,3697.813980,0.000000,3697.813980
R,222,22300.000000,3797.913980,0.000000,3797.913980
R,221,22200.000000,3898.013980,0.000000,3898.013980
R,220,22100.000000,3998.113980,0.000000,3998.113980
R,219,22000.000000,4098.213980,0.000000,4098.213980
R,218,21900.000000,4198.313980,0.000000,4198.313980
R,217,21800.000000,4298.413980,0.000000,4298.413980
R,216,21700.000000,4398.513980,0.000000,4398.513980
R,215,21600.000000,4498.613980,0.000000,4498.613980
R,214,21500.000000,4598.713980,0.000000,4598.713980
